INDEX,CALL_TYPE,TIMESTAMP,POLYLINE
45015,B,1391628209,"[[-8.6211,41.160996],[-8.621082,41.160906],[-8.621442,41.160447],[-8.621235,41.160249],[-8.621172,41.160528],[-8.621028,41.161356],[-8.620191,41.161797],[-8.619723,41.162022],[-8.619111,41.162292],[-8.617572,41.162499],[-8.616591,41.162364],[-8.614773,41.162148],[-8.614368,41.162094],[-8.613315,41.161815],[-8.613126,41.16186],[-8.611911,41.161752],[-8.611686,41.161743],[-8.611659,41.161752],[-8.61165,41.161752],[-8.611416,41.161725],[-8.609949,41.161527],[-8.608635,41.161212],[-8.607078,41.160933],[-8.605395,41.160672],[-8.604297,41.160879],[-8.604063,41.161149],[-8.604027,41.161221],[-8.603955,41.161851],[-8.602803,41.162904],[-8.602533,41.163102],[-8.602551,41.163102],[-8.602569,41.16312],[-8.602569,41.163147],[-8.602542,41.163138],[-8.602533,41.163147],[-8.602497,41.163138],[-8.602056,41.163498],[-8.600958,41.164353],[-8.599905,41.165118],[-8.599302,41.165415],[-8.599023,41.165514],[-8.597835,41.166018],[-8.596323,41.166612],[-8.594793,41.166909],[-8.594055,41.167125],[-8.593128,41.167548],[-8.59176,41.168241],[-8.590284,41.169132],[-8.588898,41.170221],[-8.588358,41.17131],[-8.587395,41.172642],[-8.586621,41.174118],[-8.586135,41.17536],[-8.585856,41.17572],[-8.585298,41.176872],[-8.584857,41.177763],[-8.584002,41.17923],[-8.583507,41.180418],[-8.583372,41.180751]]"
45025,B,1386040813,"[[-8.604108,41.161149],[-8.604009,41.161536],[-8.604828,41.161581],[-8.605116,41.16078],[-8.605386,41.160384],[-8.605881,41.159349],[-8.604531,41.1588],[-8.604513,41.157549],[-8.604648,41.155254],[-8.605017,41.153373],[-8.605116,41.153418],[-8.605116,41.1534],[-8.605998,41.153481],[-8.606097,41.152599],[-8.606961,41.150907],[-8.606907,41.150961],[-8.606934,41.151024],[-8.606844,41.151024],[-8.606826,41.151024],[-8.606799,41.150502],[-8.608203,41.147694],[-8.608347,41.14764],[-8.60841,41.14764],[-8.609328,41.147748],[-8.61003,41.14782]]"
45057,B,1377389075,"[[-8.615493,41.140701],[-8.61525,41.140827],[-8.614467,41.141268],[-8.614314,41.142213],[-8.613774,41.143032],[-8.612919,41.143698],[-8.612073,41.144265],[-8.611263,41.144868],[-8.611209,41.144868],[-8.611173,41.144859],[-8.611155,41.144886],[-8.610822,41.145417],[-8.610768,41.145849],[-8.610372,41.146191],[-8.609625,41.146686],[-8.60868,41.147208],[-8.609877,41.147667],[-8.610534,41.147847],[-8.61057,41.147829],[-8.610606,41.14782],[-8.610867,41.148009],[-8.610579,41.148918],[-8.610606,41.148918],[-8.610318,41.149422],[-8.610246,41.150286],[-8.609832,41.151015],[-8.609877,41.151978],[-8.609967,41.153418],[-8.609211,41.154921],[-8.610822,41.155254],[-8.611929,41.155461],[-8.612001,41.156766],[-8.612388,41.157549],[-8.611947,41.159025],[-8.611488,41.160861],[-8.611434,41.161455],[-8.61147,41.161437],[-8.611479,41.161446],[-8.611209,41.162301],[-8.611011,41.163705],[-8.611011,41.165271],[-8.611497,41.16645],[-8.611929,41.167593],[-8.61273,41.169312],[-8.612973,41.170419],[-8.613549,41.170662],[-8.61435,41.171175],[-8.614368,41.171175],[-8.61435,41.171166],[-8.614341,41.171175]]"
45158,B,1372849006,"[[-8.600094,41.182704],[-8.600049,41.182767],[-8.598501,41.182353],[-8.597448,41.181696],[-8.598168,41.180202],[-8.598933,41.178582],[-8.599284,41.177925],[-8.599941,41.176638],[-8.60004,41.175081],[-8.599905,41.174874],[-8.599878,41.174676],[-8.601084,41.173848],[-8.60355,41.173713],[-8.605278,41.173713],[-8.605251,41.173704],[-8.605242,41.173695],[-8.605251,41.173713],[-8.605656,41.173722],[-8.605323,41.172633],[-8.604567,41.171472],[-8.605035,41.170851],[-8.606061,41.169609],[-8.606547,41.168088],[-8.606547,41.166792],[-8.606979,41.166459],[-8.607483,41.166126],[-8.608437,41.16555],[-8.608482,41.164632],[-8.608482,41.164641],[-8.608491,41.164632],[-8.608635,41.163849],[-8.609139,41.162697],[-8.60922,41.162517],[-8.609643,41.16141],[-8.609904,41.160258],[-8.609877,41.158737],[-8.60994,41.157396],[-8.609949,41.155929],[-8.61003,41.15457],[-8.60985,41.153238],[-8.610327,41.151357],[-8.610858,41.150772],[-8.610849,41.1507],[-8.611209,41.149908],[-8.61111,41.149449],[-8.611137,41.149215],[-8.611101,41.14818],[-8.611245,41.147082],[-8.611461,41.146092],[-8.611335,41.146056],[-8.61093,41.146092],[-8.610876,41.145444],[-8.610894,41.145363],[-8.610903,41.145354],[-8.610912,41.145354],[-8.610912,41.145354],[-8.610687,41.144355],[-8.610417,41.143437],[-8.610426,41.143482],[-8.610399,41.14341],[-8.609139,41.143239],[-8.608509,41.143131],[-8.60688,41.142339],[-8.605341,41.143032],[-8.605152,41.143545],[-8.6049,41.143959],[-8.604495,41.144994],[-8.604432,41.145183],[-8.603712,41.145534],[-8.603649,41.145561],[-8.60364,41.145543],[-8.602317,41.145669],[-8.601291,41.145318],[-8.59986,41.144292],[-8.598843,41.143473],[-8.597871,41.142735],[-8.597781,41.142762]]"
45163,B,1387883843,"[[-8.584353,41.163174],[-8.584443,41.163093],[-8.58564,41.16312],[-8.585829,41.163687],[-8.585118,41.164785],[-8.584821,41.164767],[-8.58447,41.164632],[-8.583282,41.164992],[-8.581959,41.165352],[-8.581293,41.165856],[-8.580294,41.165721],[-8.579313,41.165289],[-8.578359,41.166045],[-8.577747,41.165415],[-8.576676,41.164767],[-8.575902,41.163282],[-8.574525,41.161581],[-8.573265,41.160006],[-8.571933,41.159079],[-8.572149,41.157459],[-8.571483,41.15601],[-8.569512,41.155803],[-8.56872,41.155281],[-8.568,41.154777],[-8.568144,41.154003],[-8.567874,41.153571],[-8.567064,41.153346],[-8.566785,41.152707],[-8.566578,41.15313],[-8.566191,41.153706],[-8.566074,41.153742],[-8.566029,41.153715],[-8.56602,41.153706],[-8.566011,41.153697]]"
45204,A,1399464881,"[[-8.617383,41.14359],[-8.617338,41.143617],[-8.616897,41.144022],[-8.616834,41.144787],[-8.616159,41.14521],[-8.615925,41.1453],[-8.614368,41.145885],[-8.613009,41.145921],[-8.61264,41.14602],[-8.612676,41.14602],[-8.612694,41.146029],[-8.612703,41.146038],[-8.612667,41.146029],[-8.612631,41.146011],[-8.611308,41.146146],[-8.611002,41.14737],[-8.610975,41.147586],[-8.611029,41.14755],[-8.611038,41.14773],[-8.610624,41.149026],[-8.610309,41.150124],[-8.609868,41.151006],[-8.609958,41.152005],[-8.609922,41.153796],[-8.609337,41.154759],[-8.609355,41.154777],[-8.60931,41.155182],[-8.60931,41.156478],[-8.609202,41.157054],[-8.608797,41.158116],[-8.608005,41.159826],[-8.607537,41.16087],[-8.607537,41.160753],[-8.607501,41.160672],[-8.60715,41.160753],[-8.606835,41.16078],[-8.606808,41.16087],[-8.60679,41.160915],[-8.60679,41.160924],[-8.606781,41.160933],[-8.606709,41.160924]]"
45207,C,1398935174,"[[-8.639856,41.159772],[-8.639874,41.159745],[-8.640144,41.15979],[-8.640081,41.15988],[-8.640126,41.159853],[-8.640126,41.159871],[-8.64099,41.159997],[-8.641494,41.160366],[-8.640819,41.161095],[-8.639955,41.161941],[-8.639676,41.162211],[-8.639271,41.162607],[-8.638866,41.162859],[-8.637651,41.163624],[-8.636706,41.16411],[-8.637183,41.164551],[-8.639694,41.16519],[-8.641962,41.167053],[-8.64468,41.169276],[-8.647623,41.171697],[-8.650818,41.174271],[-8.654121,41.176935],[-8.657649,41.179806],[-8.660907,41.182461],[-8.664192,41.185125],[-8.667522,41.187753],[-8.671797,41.18922],[-8.676585,41.190066],[-8.679987,41.192613],[-8.682786,41.195394],[-8.684757,41.197473],[-8.683506,41.197419],[-8.685306,41.196168],[-8.687313,41.194593],[-8.689446,41.19336],[-8.692011,41.191803],[-8.694585,41.190462],[-8.696655,41.189355],[-8.698869,41.187861],[-8.701047,41.186799],[-8.702847,41.187645],[-8.704125,41.188941],[-8.705061,41.190444],[-8.705835,41.192091],[-8.706987,41.193423],[-8.708121,41.195061],[-8.70912,41.19651],[-8.709777,41.197464],[-8.710596,41.198634],[-8.711163,41.200362],[-8.711739,41.202279],[-8.713197,41.20416],[-8.714592,41.206176],[-8.714466,41.207994],[-8.714565,41.20821],[-8.714907,41.206572],[-8.714817,41.205591],[-8.714853,41.204745],[-8.714808,41.2047],[-8.714808,41.204709],[-8.714808,41.204718],[-8.714799,41.204718]]"
45248,B,1379628566,"[[-8.61552,41.140656],[-8.615511,41.14071],[-8.616357,41.140512],[-8.618202,41.141268],[-8.620227,41.142501],[-8.622036,41.143761],[-8.623431,41.144238],[-8.625798,41.144814],[-8.627427,41.144697],[-8.629956,41.145129],[-8.631936,41.146479],[-8.632584,41.146866],[-8.632575,41.146866],[-8.632737,41.146974],[-8.631657,41.148306],[-8.629767,41.15052],[-8.628876,41.15187],[-8.62875,41.152266],[-8.629443,41.152563],[-8.63109,41.152644],[-8.633034,41.151618],[-8.635824,41.151042],[-8.639379,41.149647],[-8.643168,41.149584],[-8.644401,41.15169],[-8.641602,41.150907],[-8.640513,41.147955],[-8.639721,41.144643],[-8.640882,41.142987],[-8.641557,41.1426],[-8.642421,41.143059],[-8.64252,41.143545],[-8.642151,41.144175],[-8.641089,41.144166],[-8.641107,41.144166],[-8.641116,41.144166],[-8.641107,41.144166],[-8.641089,41.144175]]"
45337,B,1384246061,"[[-8.585622,41.148495],[-8.585685,41.148648],[-8.586009,41.148927],[-8.586657,41.148972],[-8.58825,41.14944],[-8.59032,41.15007],[-8.592057,41.150583],[-8.593245,41.150871],[-8.593227,41.150889],[-8.59347,41.151087],[-8.594802,41.150529],[-8.596728,41.149395],[-8.597862,41.148603],[-8.597943,41.148594],[-8.597934,41.148576],[-8.598933,41.148477],[-8.600787,41.14872],[-8.603118,41.149305],[-8.603631,41.149305],[-8.603802,41.149377],[-8.603991,41.149377],[-8.604,41.149431],[-8.604837,41.149611],[-8.605899,41.149647],[-8.60607,41.149845],[-8.606601,41.149872],[-8.606898,41.15007],[-8.606808,41.150475],[-8.606772,41.150511],[-8.606835,41.150484],[-8.607465,41.149431],[-8.608194,41.148468],[-8.608653,41.147982],[-8.608689,41.147964],[-8.608671,41.147847],[-8.608824,41.14773],[-8.609562,41.147757],[-8.610102,41.147775],[-8.61066,41.147775],[-8.611767,41.14809],[-8.620956,41.147379],[-8.621838,41.147541],[-8.622135,41.147694],[-8.622126,41.147757],[-8.622135,41.147748],[-8.622126,41.147757]]"
45364,C,1379037415,"[[-8.610093,41.1408],[-8.609751,41.140566],[-8.60931,41.139468],[-8.609553,41.139036],[-8.610984,41.138235],[-8.613126,41.137722],[-8.61516,41.137299],[-8.61651,41.13702],[-8.618049,41.136876],[-8.618373,41.135661],[-8.618283,41.134158],[-8.618112,41.133042],[-8.61777,41.131557],[-8.617995,41.130558],[-8.61975,41.129568],[-8.620974,41.128902],[-8.622972,41.127858],[-8.624754,41.126958],[-8.625645,41.127201],[-8.627004,41.126328],[-8.628408,41.12568],[-8.629479,41.126058],[-8.630982,41.125509],[-8.63145,41.124996],[-8.631747,41.123889],[-8.632881,41.123448],[-8.634276,41.123097],[-8.634465,41.121675],[-8.633322,41.121],[-8.634645,41.120136],[-8.635806,41.120451],[-8.636589,41.120244],[-8.636562,41.120181],[-8.636517,41.120172],[-8.636535,41.120181]]"
45367,A,1386457583,"[[-8.629362,41.165685],[-8.629353,41.165676],[-8.630523,41.165226],[-8.63262,41.164173],[-8.633547,41.163255],[-8.632809,41.162355],[-8.631828,41.161005],[-8.630568,41.15943],[-8.630181,41.158485],[-8.630307,41.157657],[-8.629524,41.157027],[-8.629884,41.155722],[-8.63073,41.154399],[-8.630658,41.15295],[-8.630649,41.152923],[-8.63064,41.152275],[-8.630631,41.151753],[-8.629614,41.151564],[-8.629236,41.151168],[-8.631126,41.148954],[-8.632521,41.147388],[-8.632548,41.147352],[-8.632269,41.146632],[-8.631585,41.146227],[-8.630037,41.145183],[-8.62749,41.144652],[-8.624637,41.144607],[-8.622369,41.143896],[-8.620623,41.142852],[-8.619876,41.142258],[-8.618544,41.14143],[-8.617743,41.141106],[-8.616843,41.140719],[-8.615862,41.140602],[-8.615061,41.140881],[-8.614485,41.141502],[-8.61453,41.141565],[-8.614539,41.141565]]"
45374,B,1395162668,"[[-8.625357,41.149206],[-8.625303,41.149251],[-8.625375,41.149242],[-8.625438,41.149197],[-8.62587,41.148729],[-8.626932,41.148909],[-8.627634,41.149647],[-8.62794,41.150259],[-8.628669,41.151051],[-8.628714,41.15115],[-8.628795,41.151177],[-8.628831,41.151159],[-8.62884,41.15115],[-8.628453,41.151717],[-8.627409,41.152149],[-8.627337,41.152068],[-8.627211,41.152014],[-8.626527,41.152131],[-8.6265,41.152167],[-8.626482,41.152194],[-8.626491,41.152221],[-8.626509,41.15223],[-8.626491,41.152239],[-8.626221,41.152716],[-8.626203,41.152725],[-8.626599,41.154003],[-8.626644,41.154327],[-8.626662,41.154354],[-8.626554,41.155092],[-8.625528,41.155542],[-8.624322,41.155605],[-8.623683,41.155668],[-8.622639,41.155884],[-8.621397,41.156001],[-8.620821,41.156397],[-8.620875,41.156928],[-8.622387,41.157972],[-8.623773,41.158782],[-8.623647,41.15925],[-8.62263,41.160177],[-8.621586,41.160303],[-8.621091,41.160474],[-8.621055,41.160411],[-8.621082,41.160429],[-8.621127,41.160492],[-8.621118,41.160546],[-8.621181,41.160618],[-8.62119,41.160627],[-8.621172,41.1606],[-8.621163,41.160627]]"
45404,C,1375533644,"[[-8.604747,41.161113],[-8.60472,41.161032],[-8.604873,41.160636],[-8.60463,41.160096],[-8.604567,41.160213],[-8.601723,41.159484],[-8.598933,41.156199],[-8.600238,41.148846],[-8.600238,41.148441],[-8.600256,41.148414],[-8.601462,41.146677],[-8.601552,41.146848],[-8.601561,41.146938],[-8.601579,41.146938],[-8.603514,41.146182],[-8.604522,41.145201],[-8.604189,41.144202],[-8.603262,41.142996],[-8.601633,41.141547],[-8.601219,41.139522],[-8.600913,41.137551],[-8.601246,41.136993],[-8.602416,41.137155],[-8.603658,41.137398],[-8.605863,41.137056],[-8.607798,41.136183],[-8.607843,41.136201],[-8.607582,41.134293],[-8.607465,41.134014],[-8.608059,41.132862],[-8.608959,41.133978],[-8.608293,41.134149],[-8.606061,41.13423],[-8.604846,41.134122],[-8.604027,41.133897],[-8.604261,41.135004],[-8.604297,41.136381],[-8.604036,41.137542],[-8.602173,41.137335],[-8.600877,41.138127],[-8.601417,41.140782],[-8.601786,41.142591],[-8.602029,41.143284],[-8.602191,41.145507],[-8.601831,41.146488],[-8.601894,41.147451],[-8.601993,41.149332],[-8.603793,41.154723],[-8.604522,41.154849],[-8.604522,41.154876]]"
45421,B,1376640071,"[[-8.630685,41.15475],[-8.630667,41.154732],[-8.63064,41.154705],[-8.630604,41.154669],[-8.63055,41.154624],[-8.630577,41.154633],[-8.630622,41.154669],[-8.630694,41.154723],[-8.630631,41.154678],[-8.630586,41.15466],[-8.630604,41.15466],[-8.630721,41.154696],[-8.630703,41.154129],[-8.630649,41.153013],[-8.630631,41.152725],[-8.63055,41.152707],[-8.630559,41.152635],[-8.630712,41.152527],[-8.632368,41.152662],[-8.63424,41.151132],[-8.637147,41.151114],[-8.640252,41.151339],[-8.640594,41.151393],[-8.642259,41.151681],[-8.644383,41.153355],[-8.645787,41.156415],[-8.648028,41.159385],[-8.649252,41.162238],[-8.646687,41.164749],[-8.642772,41.166621],[-8.639523,41.16897],[-8.636283,41.170905],[-8.632287,41.17185],[-8.628165,41.172732],[-8.624196,41.173164],[-8.619993,41.173578],[-8.615664,41.174064],[-8.61165,41.174379],[-8.607672,41.173056],[-8.603892,41.171427],[-8.599707,41.171157],[-8.595495,41.171832],[-8.592129,41.17005],[-8.588682,41.167917],[-8.585181,41.16654],[-8.582184,41.164722],[-8.581428,41.161527],[-8.582724,41.158602],[-8.583282,41.155803],[-8.582121,41.153319],[-8.582535,41.152275],[-8.582472,41.151285],[-8.58366,41.150682],[-8.583921,41.149647],[-8.584353,41.148153],[-8.585019,41.146893],[-8.585127,41.146713],[-8.586333,41.147037],[-8.587053,41.147379],[-8.586279,41.147766],[-8.586099,41.148198],[-8.586081,41.148423],[-8.58609,41.148459],[-8.585991,41.148684],[-8.585631,41.148756],[-8.585613,41.148747],[-8.585604,41.148738],[-8.585613,41.148738],[-8.585613,41.148747],[-8.585595,41.148756]]"
45428,B,1381140938,"[[-8.606457,41.144598],[-8.606763,41.144706],[-8.607213,41.14458],[-8.607933,41.143473],[-8.607969,41.143437],[-8.60814,41.143131],[-8.607015,41.14233],[-8.605386,41.142969],[-8.60499,41.143833],[-8.604666,41.144616],[-8.604342,41.14512],[-8.60409,41.145336],[-8.603505,41.145534],[-8.603514,41.145543],[-8.603523,41.145543],[-8.602407,41.145642],[-8.601867,41.145696],[-8.601876,41.145678],[-8.601876,41.146407],[-8.600355,41.146974],[-8.599059,41.147865],[-8.598996,41.148],[-8.598798,41.148099],[-8.598789,41.14809],[-8.598789,41.148072],[-8.598636,41.148243],[-8.598321,41.14836],[-8.598681,41.149305],[-8.597394,41.151492],[-8.596116,41.153607],[-8.595495,41.154795],[-8.594784,41.156037],[-8.593857,41.157639],[-8.592732,41.159592],[-8.592075,41.160753],[-8.592048,41.160753],[-8.592066,41.160753],[-8.59212,41.160708],[-8.592183,41.160663],[-8.591634,41.161464],[-8.590077,41.163309],[-8.588808,41.165442],[-8.587926,41.16753],[-8.586531,41.17041],[-8.585028,41.173344],[-8.584749,41.173938],[-8.584326,41.174775],[-8.584209,41.174937],[-8.584173,41.174946],[-8.583597,41.176161],[-8.582715,41.178123],[-8.581977,41.180004],[-8.582535,41.180742],[-8.582679,41.180895],[-8.583201,41.181138],[-8.583021,41.182173],[-8.582607,41.183154],[-8.582256,41.184018],[-8.581986,41.184477],[-8.582049,41.185053],[-8.58276,41.185467],[-8.582724,41.18652]]"
45466,B,1391310789,"[[-8.612712,41.145732],[-8.612325,41.145741],[-8.611245,41.14611],[-8.610984,41.147325],[-8.611056,41.147451],[-8.611011,41.147874],[-8.61057,41.149125],[-8.609868,41.150934],[-8.60985,41.151834],[-8.610012,41.152995],[-8.609958,41.153418],[-8.60994,41.153436],[-8.609949,41.154075],[-8.609562,41.15565],[-8.609256,41.157747],[-8.608572,41.159205],[-8.607978,41.160393],[-8.606592,41.161356],[-8.604936,41.160996],[-8.603874,41.160609],[-8.601804,41.16024],[-8.599689,41.159412],[-8.597673,41.159412],[-8.595522,41.160006],[-8.593452,41.160762],[-8.59158,41.161671],[-8.59041,41.163003],[-8.589465,41.163633],[-8.588718,41.162949],[-8.588916,41.162742],[-8.588907,41.162652]]"
45476,C,1391843617,"[[-8.60229,41.160636],[-8.602326,41.160645],[-8.60229,41.160654],[-8.602281,41.160645],[-8.602281,41.1606],[-8.602695,41.159925],[-8.601741,41.159574],[-8.600769,41.160231],[-8.600463,41.161437],[-8.602983,41.161752],[-8.603703,41.161833],[-8.603721,41.161815],[-8.604216,41.161878],[-8.606034,41.162121],[-8.60661,41.162931],[-8.606241,41.164875],[-8.606457,41.166936],[-8.606286,41.169168],[-8.604684,41.171247],[-8.60499,41.172858],[-8.607024,41.172885],[-8.609778,41.174208],[-8.613675,41.17455],[-8.617986,41.173983],[-8.621721,41.173929],[-8.622351,41.176692],[-8.622225,41.180058],[-8.622756,41.18355],[-8.624997,41.186853],[-8.627004,41.189805],[-8.628336,41.193117],[-8.627895,41.196654],[-8.627184,41.199822],[-8.626896,41.202558],[-8.623368,41.202684],[-8.620335,41.204115],[-8.618859,41.203935],[-8.621649,41.20443],[-8.625636,41.206158],[-8.630424,41.207319],[-8.635266,41.206554],[-8.639586,41.205267],[-8.643789,41.204115],[-8.6481,41.203215],[-8.651403,41.204709],[-8.651556,41.208372],[-8.652861,41.212206],[-8.655039,41.215851],[-8.658387,41.219334],[-8.661663,41.222763],[-8.664876,41.226156],[-8.667981,41.228982],[-8.667045,41.232141],[-8.667117,41.234661],[-8.667936,41.237352],[-8.669412,41.238882],[-8.670393,41.238252],[-8.670141,41.237334],[-8.670042,41.237271],[-8.670132,41.237109],[-8.670177,41.237127],[-8.670168,41.237145],[-8.670087,41.237181],[-8.670078,41.23719],[-8.669925,41.237199],[-8.669853,41.237199],[-8.669781,41.236641]]"
45480,B,1383141556,"[[-8.611074,41.149395],[-8.611092,41.149395],[-8.611236,41.148288],[-8.611506,41.14791],[-8.621028,41.147523],[-8.622378,41.147703],[-8.622369,41.147703],[-8.622909,41.147865],[-8.624097,41.148198],[-8.625051,41.148567],[-8.625042,41.148567],[-8.625609,41.149332],[-8.625852,41.151528],[-8.626032,41.152113],[-8.626086,41.152338],[-8.62668,41.152554],[-8.628273,41.1525],[-8.630316,41.152608],[-8.63235,41.152689],[-8.633601,41.151339],[-8.636769,41.151087],[-8.639694,41.151303],[-8.640198,41.151357],[-8.641449,41.151483],[-8.643798,41.152698],[-8.645598,41.155929],[-8.647956,41.159367],[-8.649243,41.161923],[-8.647722,41.164254],[-8.645067,41.165397],[-8.642133,41.166855],[-8.640666,41.167062],[-8.641836,41.167125],[-8.643501,41.16843],[-8.643204,41.169645],[-8.642088,41.170752],[-8.64243,41.172021],[-8.643762,41.173227],[-8.645256,41.174424],[-8.646831,41.175684],[-8.648334,41.176926],[-8.649702,41.178042],[-8.648955,41.178555],[-8.646885,41.178816],[-8.64657,41.178564],[-8.64657,41.178114],[-8.646606,41.178087],[-8.646633,41.178078]]"
45510,C,1379742008,"[[-8.613999,41.146344],[-8.61408,41.146209],[-8.614548,41.146488],[-8.614818,41.146668],[-8.614809,41.146713],[-8.615466,41.145786],[-8.615484,41.14575],[-8.615493,41.145723],[-8.615502,41.145714],[-8.615538,41.145417],[-8.615484,41.144859],[-8.616582,41.143275],[-8.617482,41.143383],[-8.617275,41.142429],[-8.617437,41.14251],[-8.618175,41.142114],[-8.619327,41.14242],[-8.619597,41.142564],[-8.619525,41.142591]]"
